secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
17.2,0.255842,-0.197089,-0.523382,-0.975796,-0.009264,-0.218487,-0.064075,-0.017301,-0.123585,0.668275,0.328055,-0.532106,0.403301,12.0,1.0,12.0,DSP,12
17.21,0.073241,-0.241633,-0.55763,-0.976208,-0.014881,-0.216324,-0.078998,-0.037105,-0.075409,0.668505,0.33048,-0.531621,0.401576,12.0,1.0,12.0,DSP,12
17.22,0.003605,-0.288877,-0.575604,-0.976661,-0.020515,-0.213805,-0.118691,-0.057381,-0.025117,0.668909,0.332616,-0.531473,0.399328,12.0,1.0,12.0,DSP,12
17.23,-0.114988,-0.257876,-0.546002,-0.977135,-0.025913,-0.211034,-0.169532,-0.087566,-0.04748,0.669365,0.334502,-0.531593,0.396821,12.0,1.0,12.0,DSP,12
17.24,-0.114988,-0.257876,-0.546002,-0.977135,-0.025913,-0.211034,-0.169532,-0.087566,-0.04748,0.669365,0.334502,-0.531593,0.396821,12.0,1.0,12.0,DSP,12
17.25,-0.06345,-0.233667,-0.517938,-0.977469,-0.030911,-0.208805,-0.2008,-0.026096,-0.029034,0.669981,0.33603,-0.531678,0.394371,12.0,1.0,12.0,DSP,12
17.26,0.136684,-0.263325,-0.486091,-0.977814,-0.035928,-0.206374,-0.173279,0.057885,-0.116426,0.670261,0.337976,-0.531588,0.392349,12.0,1.0,12.0,DSP,12
17.27,0.351849,-0.309059,-0.473495,-0.978223,-0.041111,-0.203446,-0.071231,0.103474,-0.143402,0.670005,0.340646,-0.53126,0.390918,12.0,1.0,12.0,DSP,12
17.28,0.384062,-0.263043,-0.50005,-0.978581,-0.04666,-0.200504,-0.055324,0.081206,-0.125653,0.669556,0.343769,-0.530632,0.389804,12.0,1.0,12.0,DSP,12
17.29,0.349267,-0.230116,-0.491842,-0.978824,-0.0523,-0.197911,-0.110578,0.060708,-0.100474,0.66923,0.346827,-0.529863,0.388698,12.0,1.0,12.0,DSP,12
17.3,0.144485,-0.158934,-0.486887,-0.978934,-0.057527,-0.195906,-0.103723,0.033327,-0.062257,0.669244,0.349293,-0.529189,0.387383,12.0,1.0,12.0,DSP,12
17.31,0.183526,-0.155176,-0.509105,-0.978931,-0.062734,-0.194315,-0.09866,0.043447,-0.03774,0.669547,0.351418,-0.528534,0.385829,12.0,1.0,12.0,DSP,12
17.32,0.20435,-0.159374,-0.478026,-0.978909,-0.067996,-0.192648,-0.072482,0.043902,-0.071329,0.669738,0.353707,-0.527795,0.384416,12.0,1.0,12.0,DSP,12
17.33,0.164768,-0.15247,-0.48833,-0.978869,-0.073047,-0.190999,-0.054731,0.049304,-0.039973,0.669918,0.355893,-0.527106,0.383027,12.0,1.0,12.0,DSP,12
17.34,0.102249,-0.12592,-0.508617,-0.978758,-0.078226,-0.189509,-0.095674,0.076822,-0.02004,0.67026,0.357947,-0.526421,0.381453,12.0,1.0,12.0,DSP,12
17.35,0.104289,-0.105739,-0.463821,-0.978572,-0.08321,-0.188341,-0.099431,0.090778,0.024431,0.670729,0.359771,-0.525733,0.379858,12.0,1.0,12.0,DSP,12
17.36,0.065188,-0.135923,-0.429913,-0.978424,-0.087707,-0.187067,-0.091705,0.083054,0.01507,0.671071,0.361485,-0.525162,0.378413,12.0,1.0,12.0,DSP,12
17.37,-0.100622,-0.15113,-0.457347,-0.978291,-0.091961,-0.185716,-0.078716,0.145412,0.009812,0.671576,0.362822,-0.524883,0.376622,12.0,1.0,12.0,DSP,12
17.38,-0.037126,-0.208292,-0.505239,-0.978161,-0.096545,-0.184068,-0.03104,0.155932,0.047075,0.672167,0.364154,-0.524745,0.374467,12.0,1.0,12.0,DSP,12
17.39,-0.024033,-0.244256,-0.51024,-0.978081,-0.101507,-0.181811,-0.032921,0.088049,-0.001768,0.672547,0.365862,-0.524633,0.372272,12.0,1.0,12.0,DSP,12
17.4,0.055218,-0.277713,-0.48577,-0.978023,-0.106397,-0.179305,-0.054173,0.08119,-0.01735,0.672786,0.367673,-0.524561,0.370151,12.0,1.0,12.0,DSP,12
17.41,0.022713,-0.316433,-0.480892,-0.978041,-0.111197,-0.176271,-0.044329,0.094199,-0.044539,0.672784,0.369667,-0.524605,0.3681,12.0,1.0,12.0,DSP,12
17.42,0.006068,-0.310907,-0.496205,-0.978048,-0.11594,-0.173151,-0.022929,0.139912,0.002603,0.672836,0.371526,-0.524779,0.36588,12.0,1.0,12.0,DSP,12
17.43,-0.025057,-0.310009,-0.529142,-0.977967,-0.120934,-0.170166,-0.041183,0.16314,0.031326,0.672957,0.373436,-0.524846,0.36361,12.0,1.0,12.0,DSP,12
17.44,-0.117683,-0.34168,-0.557576,-0.977834,-0.126182,-0.167092,-0.088328,0.138801,-0.034935,0.673249,0.375203,-0.525049,0.360945,12.0,1.0,12.0,DSP,12
17.45,-0.216602,-0.312986,-0.486117,-0.977724,-0.131021,-0.163978,-0.07263,0.01629,0.031898,0.673598,0.376643,-0.525501,0.358126,12.0,1.0,12.0,DSP,12
17.46,-0.178113,-0.321635,-0.439596,-0.977605,-0.135195,-0.161282,-0.092754,-0.016524,0.051922,0.674044,0.377654,-0.526057,0.355396,12.0,1.0,12.0,DSP,12
17.47,0.000596,-0.367823,-0.350563,-0.977609,-0.138972,-0.158012,-0.07186,0.043391,-0.00753,0.673994,0.379047,-0.526609,0.353184,12.0,1.0,12.0,DSP,12
17.48,0.082453,-0.366101,-0.319331,-0.97774,-0.142215,-0.154272,-0.020612,0.119601,-0.025751,0.673487,0.380719,-0.527178,0.351499,12.0,1.0,12.0,DSP,12
17.49,0.294389,-0.361244,-0.358064,-0.977789,-0.145815,-0.150558,-0.013194,0.208452,-0.048905,0.672824,0.382819,-0.527419,0.350124,12.0,1.0,12.0,DSP,12
17.5,0.48734,-0.413209,-0.334868,-0.97785,-0.149839,-0.146146,0.014562,0.179792,-0.099826,0.671617,0.385803,-0.527336,0.349289,12.0,1.0,12.0,DSP,12
17.51,0.512825,-0.418029,-0.347316,-0.977941,-0.15382,-0.141319,0.033254,0.145916,-0.094216,0.670149,0.389065,-0.527228,0.348655,12.0,1.0,12.0,DSP,12
17.52,0.627207,-0.403561,-0.336068,-0.977974,-0.158009,-0.136382,0.003242,0.11678,-0.051164,0.668534,0.392632,-0.526924,0.348216,12.0,1.0,12.0,DSP,12
17.53,0.277739,-0.309061,-0.264981,-0.977984,-0.16158,-0.132058,-0.075254,0.013402,-0.023292,0.667131,0.395685,-0.526692,0.347801,12.0,1.0,12.0,DSP,12
17.54,0.200932,-0.243239,-0.253422,-0.977893,-0.164414,-0.129206,-0.117124,0.023789,0.006373,0.666547,0.397439,-0.526725,0.346869,12.0,1.0,12.0,DSP,12
17.55,0.203657,-0.266434,-0.122902,-0.977923,-0.166566,-0.126187,-0.067732,-0.074416,-0.028034,0.665652,0.399258,-0.526783,0.346412,12.0,1.0,12.0,DSP,12
17.56,-0.064663,-0.138333,-0.133073,-0.977987,-0.167751,-0.124104,-0.031092,-0.029103,-0.041958,0.665252,0.400019,-0.527193,0.345677,12.0,1.0,12.0,DSP,12
17.57,0.285879,-0.161875,-0.139349,-0.977916,-0.169229,-0.122648,0.003108,0.139535,-0.049944,0.664948,0.400938,-0.527186,0.345208,12.0,1.0,12.0,DSP,12
17.58,0.357419,-0.173521,-0.138618,-0.977897,-0.170966,-0.120367,0.047004,0.165977,-0.144587,0.664043,0.402721,-0.526908,0.345298,12.0,1.0,12.0,DSP,12
17.59,0.705255,-0.175248,-0.146539,-0.977851,-0.173001,-0.11781,0.078436,0.195477,-0.108737,0.662811,0.405097,-0.5263,0.345814,12.0,1.0,12.0,DSP,12
17.6,0.822394,-0.182181,-0.090853,-0.977853,-0.175134,-0.114597,0.064889,0.077004,-0.127667,0.660901,0.4084,-0.525273,0.347143,12.0,1.0,12.0,DSP,12
17.61,0.581534,-0.123961,-0.094268,-0.977869,-0.176766,-0.11192,0.015268,0.101968,-0.102085,0.659245,0.411166,-0.524387,0.348362,12.0,1.0,12.0,DSP,12
17.62,0.57011,-0.125358,-0.092642,-0.977828,-0.178414,-0.109643,-0.007402,0.113808,-0.035209,0.657877,0.413595,-0.523563,0.349313,12.0,1.0,12.0,DSP,12
17.63,0.138634,-0.109114,-0.078791,-0.977807,-0.17958,-0.107913,-0.018058,0.002806,-0.042615,0.656968,0.415195,-0.523122,0.349785,12.0,1.0,12.0,DSP,12
17.64,0.037126,-0.160415,-0.090769,-0.977789,-0.180509,-0.106516,0.001257,0.033796,-0.058141,0.656644,0.415867,-0.523256,0.349394,12.0,1.0,12.0,DSP,12
17.65,-0.091139,-0.195526,-0.027362,-0.977875,-0.181081,-0.104739,0.053192,-0.036814,-0.070386,0.656304,0.416288,-0.52377,0.348761,12.0,1.0,12.0,DSP,12
17.66,0.162488,-0.122416,-0.024823,-0.977998,-0.181292,-0.103211,0.038408,0.008547,-0.064102,0.655938,0.416608,-0.524245,0.348354,12.0,1.0,12.0,DSP,12
17.67,0.553566,-0.107605,-0.043255,-0.978045,-0.182057,-0.101407,-0.009229,0.134953,-0.113773,0.654921,0.418142,-0.523884,0.348973,12.0,1.0,12.0,DSP,12
17.68,0.593908,-0.072254,-0.02228,-0.97808,-0.182957,-0.099431,0.018241,0.215,-0.130855,0.653496,0.420319,-0.523084,0.350227,12.0,1.0,12.0,DSP,12
17.69,0.525046,-0.07612,-0.062278,-0.978074,-0.183873,-0.097787,0.053468,0.224324,-0.078498,0.652216,0.422355,-0.522228,0.351437,12.0,1.0,12.0,DSP,12
17.7,0.578651,-0.137511,-0.08533,-0.978027,-0.185213,-0.095703,0.052719,0.176271,-0.113922,0.650913,0.424553,-0.521443,0.352369,12.0,1.0,12.0,DSP,12
17.71,0.370971,-0.141122,-0.076183,-0.978027,-0.1864,-0.093377,0.061782,0.058471,-0.038581,0.649605,0.426623,-0.520869,0.353133,12.0,1.0,12.0,DSP,12
17.72,0.26789,-0.069267,-0.096739,-0.977954,-0.187565,-0.091796,-0.034589,-0.025219,0.033141,0.648889,0.427963,-0.520528,0.35333,12.0,1.0,12.0,DSP,12
17.73,0.257291,-0.032719,0.022626,-0.977922,-0.188213,-0.090803,-0.08676,-0.105442,0.046492,0.648233,0.429064,-0.520099,0.353831,12.0,1.0,12.0,DSP,12
17.74,0.32253,-0.032434,0.132193,-0.978101,-0.187696,-0.089942,-0.037051,-0.009066,-0.016366,0.647422,0.429799,-0.519905,0.354705,12.0,1.0,12.0,DSP,12
17.75,0.336271,0.004534,0.121219,-0.978373,-0.186605,-0.089249,0.048334,0.156866,-0.003997,0.646433,0.430523,-0.519639,0.356019,12.0,1.0,12.0,DSP,12
17.76,0.569246,-0.04442,-0.043227,-0.978461,-0.186627,-0.088227,0.043235,0.294873,-0.111434,0.645375,0.431866,-0.519016,0.357218,12.0,1.0,12.0,DSP,12
17.77,0.773849,-0.133891,-0.047131,-0.978435,-0.187723,-0.086177,0.129069,0.258142,-0.132924,0.643769,0.434361,-0.51792,0.358679,12.0,1.0,12.0,DSP,12
17.78,0.587014,-0.253301,-0.053784,-0.978517,-0.188755,-0.082919,0.158129,0.103138,-0.1098,0.641818,0.437074,-0.517211,0.359901,12.0,1.0,12.0,DSP,12
17.79,0.504164,-0.275506,-0.046097,-0.978623,-0.189747,-0.079335,0.107941,0.055119,-0.025416,0.640084,0.439388,-0.516982,0.360499,12.0,1.0,12.0,DSP,12
17.8,0.454169,-0.306913,-0.025642,-0.978793,-0.190397,-0.075586,0.034655,0.028837,0.027841,0.638321,0.44153,-0.516971,0.361025,12.0,1.0,12.0,DSP,12
17.81,0.790506,-0.252005,0.005122,-0.978965,-0.191025,-0.071681,-0.031259,0.086548,0.058741,0.636314,0.443978,-0.516762,0.361864,12.0,1.0,12.0,DSP,12
17.82,0.820735,-0.169051,0.064433,-0.979198,-0.191172,-0.068009,-0.069859,0.046504,0.055329,0.633777,0.446969,-0.515959,0.363774,12.0,1.0,12.0,DSP,12
17.83,0.582561,-0.242716,0.002951,-0.979405,-0.191227,-0.064796,-0.057598,0.126636,-0.015145,0.631675,0.449372,-0.515429,0.365218,12.0,1.0,12.0,DSP,12
17.84,0.542928,-0.379357,0.028648,-0.979616,-0.191506,-0.060643,0.072863,0.148782,-0.017405,0.629566,0.451727,-0.515384,0.366016,12.0,1.0,12.0,DSP,12
17.85,0.244108,-0.421944,0.028987,-0.979923,-0.191391,-0.055855,0.136402,0.027359,0.023979,0.627518,0.453671,-0.515999,0.366263,12.0,1.0,12.0,DSP,12
17.86,0.16957,-0.440156,0.01122,-0.98017,-0.191386,-0.051366,0.061713,0.02151,0.015493,0.626022,0.454949,-0.517048,0.365759,12.0,1.0,12.0,DSP,12
17.87,0.10385,-0.470843,0.151128,-0.980552,-0.190669,-0.046507,0.044364,-0.007039,-0.017198,0.624266,0.456146,-0.518341,0.36544,12.0,1.0,12.0,DSP,12
17.88,0.141775,-0.39501,0.158432,-0.981058,-0.189081,-0.042123,0.046045,0.072916,0.01951,0.622716,0.456675,-0.519987,0.365083,12.0,1.0,12.0,DSP,12
17.89,0.73735,-0.255172,0.189849,-0.981508,-0.187598,-0.038072,-0.009093,0.132056,0.056963,0.620484,0.458293,-0.520511,0.36611,12.0,1.0,12.0,DSP,12
17.9,0.622787,-0.1599,0.169021,-0.981939,-0.185974,-0.034785,-0.071177,0.138442,-0.063008,0.618018,0.460306,-0.520313,0.36803,12.0,1.0,12.0,DSP,12
17.91,0.990643,-0.077131,0.204534,-0.982303,-0.184505,-0.032229,0.02402,0.207149,-0.010678,0.615584,0.462484,-0.519609,0.370366,12.0,1.0,12.0,DSP,12
17.92,0.831526,-0.096709,0.282744,-0.982791,-0.182325,-0.02966,0.075229,0.00688,-0.079166,0.612661,0.464952,-0.518642,0.373466,12.0,1.0,12.0,DSP,12
17.93,0.539334,-0.085787,0.288544,-0.983341,-0.179671,-0.027569,0.127795,0.015913,-0.05785,0.610384,0.466339,-0.518405,0.375788,12.0,1.0,12.0,DSP,12
17.94,0.615533,-0.055463,0.34117,-0.983924,-0.176704,-0.025861,0.143928,0.00196,0.041685,0.608217,0.467463,-0.518216,0.378157,12.0,1.0,12.0,DSP,12
17.95,0.462465,-0.043716,0.335234,-0.984539,-0.173455,-0.024439,0.08842,0.004968,-0.032171,0.606191,0.468283,-0.518162,0.380463,12.0,1.0,12.0,DSP,12
17.96,0.781253,-0.046789,0.338552,-0.985122,-0.17031,-0.022994,0.165069,0.099845,0.062362,0.604042,0.469309,-0.51793,0.382923,12.0,1.0,12.0,DSP,12
17.97,0.77261,0.007844,0.363971,-0.985728,-0.166975,-0.02146,0.139292,0.058134,0.057898,0.601385,0.470891,-0.517235,0.386091,12.0,1.0,12.0,DSP,12
17.98,0.598766,0.009808,0.334151,-0.986309,-0.163618,-0.020574,0.10307,0.121305,0.05657,0.599171,0.471949,-0.516698,0.38895,12.0,1.0,12.0,DSP,12
17.99,0.602134,-0.084214,0.289322,-0.986826,-0.160627,-0.019328,0.193705,0.114682,0.073192,0.597071,0.472977,-0.516361,0.391369,12.0,1.0,12.0,DSP,12
18.0,0.592948,-0.150806,0.256779,-0.987288,-0.158003,-0.017287,0.248869,0.001341,0.051345,0.594828,0.47426,-0.516173,0.393476,12.0,1.0,12.0,DSP,12
18.01,0.523165,-0.150445,0.301122,-0.987758,-0.155268,-0.015064,0.2167,-0.078374,0.056827,0.592585,0.475449,-0.516155,0.395443,12.0,1.0,12.0,DSP,12
18.02,0.415996,-0.086233,0.346771,-0.988292,-0.151999,-0.013247,0.14648,-0.074563,0.057177,0.590499,0.476204,-0.516339,0.39741,12.0,1.0,12.0,DSP,12
18.03,0.3881,-0.125158,0.281783,-0.988791,-0.148847,-0.011737,0.149847,0.024885,0.02753,0.588704,0.476678,-0.516633,0.399119,12.0,1.0,12.0,DSP,12
18.04,0.466293,-0.222023,0.218246,-0.989183,-0.14639,-0.00938,0.243241,0.086576,0.024761,0.586695,0.477671,-0.516856,0.400599,12.0,1.0,12.0,DSP,12
18.05,0.583978,-0.161351,0.222513,-0.989508,-0.144321,-0.006708,0.256781,0.061877,0.057719,0.584538,0.479011,-0.516908,0.402082,12.0,1.0,12.0,DSP,12
18.06,0.51362,-0.148021,0.270654,-0.989878,-0.141854,-0.004446,0.18577,-0.012366,0.050864,0.582287,0.480313,-0.516794,0.403938,12.0,1.0,12.0,DSP,12
18.07,0.323218,-0.14611,0.225054,-0.990244,-0.139321,-0.002395,0.172144,0.001199,0.038009,0.58038,0.481162,-0.516997,0.40541,12.0,1.0,12.0,DSP,12
18.08,0.520805,-0.135868,0.149635,-0.990498,-0.137523,-0.000477,0.178441,0.035579,0.07085,0.578744,0.482061,-0.517087,0.406563,12.0,1.0,12.0,DSP,12
18.09,0.676449,-0.133159,0.202586,-0.990734,-0.135808,0.001762,0.188106,-0.070857,0.068078,0.576461,0.483782,-0.516561,0.408426,12.0,1.0,12.0,DSP,12
18.1,0.387121,-0.03808,0.204092,-0.991013,-0.133725,0.003339,0.115174,-0.059665,0.047549,0.574577,0.48488,-0.516295,0.410112,12.0,1.0,12.0,DSP,12
18.11,0.702525,0.035634,0.24064,-0.991305,-0.131522,0.003927,0.089404,0.024695,0.100153,0.572856,0.485824,-0.515693,0.412156,12.0,1.0,12.0,DSP,12
18.12,0.692524,0.035148,0.25148,-0.99163,-0.129031,0.00456,0.087043,-0.039273,0.00255,0.570652,0.487202,-0.514698,0.414821,12.0,1.0,12.0,DSP,12
18.13,0.60178,0.073635,0.243776,-0.99195,-0.126541,0.004841,0.091269,0.02446,0.013317,0.568739,0.488245,-0.513845,0.417272,12.0,1.0,12.0,DSP,12
18.14,0.720555,0.054316,0.24555,-0.992258,-0.124094,0.004942,0.112604,0.009363,0.037508,0.56681,0.489333,-0.512858,0.419828,12.0,1.0,12.0,DSP,12
18.15,0.599136,0.029748,0.238997,-0.99256,-0.121636,0.005384,0.085654,-0.031547,-0.017332,0.564737,0.490542,-0.511918,0.422351,12.0,1.0,12.0,DSP,12
18.16,0.699212,0.042008,0.306718,-0.992884,-0.118955,0.005704,0.071191,-0.019961,0.025897,0.56272,0.491565,-0.511093,0.424846,12.0,1.0,12.0,DSP,12
18.17,0.441435,-0.04217,0.332794,-0.993271,-0.115635,0.00645,0.082718,-0.094081,0.011052,0.560543,0.492397,-0.510656,0.427278,12.0,1.0,12.0,DSP,12
18.18,0.515092,0.002478,0.351188,-0.993656,-0.112237,0.007147,0.080997,-0.043967,0.080607,0.558672,0.492819,-0.510591,0.429317,12.0,1.0,12.0,DSP,12
18.19,0.535866,-0.013993,0.384007,-0.994063,-0.108531,0.007799,0.02754,-0.056493,0.051222,0.556524,0.493404,-0.510345,0.431719,12.0,1.0,12.0,DSP,12
18.2,0.575657,-0.047161,0.416226,-0.99449,-0.104478,0.008673,0.061689,-0.042388,0.045053,0.55421,0.493977,-0.510219,0.434183,12.0,1.0,12.0,DSP,12
18.21,0.451872,-0.043954,0.356627,-0.994886,-0.100545,0.009695,0.06033,-0.047374,0.040949,0.551936,0.494542,-0.510172,0.436485,12.0,1.0,12.0,DSP,12
18.22,0.419814,-0.041208,0.311634,-0.995206,-0.097234,0.010527,0.042676,-0.042811,0.050478,0.550079,0.494944,-0.51019,0.438349,12.0,1.0,12.0,DSP,12
18.23,0.390751,-0.119366,0.360028,-0.995518,-0.093857,0.011636,0.07021,-0.112824,0.018363,0.548112,0.495412,-0.510279,0.440176,12.0,1.0,12.0,DSP,12
18.24,0.087156,-0.198664,0.377448,-0.995841,-0.090095,0.013526,0.123145,-0.131219,-0.013632,0.546268,0.495476,-0.511142,0.441394,12.0,1.0,12.0,DSP,12
18.25,0.125622,-0.216312,0.332867,-0.996129,-0.086508,0.01561,0.152104,-0.076746,0.074814,0.544744,0.49524,-0.512389,0.442096,12.0,1.0,12.0,DSP,12
18.26,0.267769,-0.21805,0.33824,-0.996366,-0.083244,0.018026,0.104826,-0.056954,0.046656,0.542954,0.49545,-0.513364,0.442931,12.0,1.0,12.0,DSP,12
18.27,0.376875,-0.136833,0.469876,-0.996662,-0.079129,0.020065,0.062382,-0.062641,0.056702,0.54077,0.495703,-0.514112,0.44445,12.0,1.0,12.0,DSP,12
18.28,0.374928,-0.057657,0.472894,-0.997011,-0.074252,0.021348,0.042101,-0.040982,0.014846,0.538528,0.49568,-0.514758,0.446446,12.0,1.0,12.0,DSP,12
18.29,0.511612,-0.060381,0.40136,-0.997317,-0.069763,0.022185,0.121218,0.005112,-0.005736,0.536308,0.495855,-0.514996,0.448644,12.0,1.0,12.0,DSP,12
18.3,0.59001,-0.073612,0.406908,-0.99757,-0.065684,0.023244,0.183788,-0.038976,-0.055547,0.533855,0.496483,-0.514905,0.450973,12.0,1.0,12.0,DSP,12
18.31,0.454128,-0.090723,0.427693,-0.997819,-0.061313,0.024443,0.180909,-0.108975,-0.038237,0.531334,0.497017,-0.514971,0.45328,12.0,1.0,12.0,DSP,12
18.32,0.468198,-0.058496,0.348899,-0.99803,-0.057356,0.025433,0.13751,-0.109514,0.030979,0.529218,0.497311,-0.515169,0.455206,12.0,1.0,12.0,DSP,12
18.33,0.477094,-0.093094,0.3284,-0.9982,-0.053835,0.02645,0.095749,-0.181638,0.063318,0.526982,0.497954,-0.515041,0.457236,12.0,1.0,12.0,DSP,12
18.34,0.232872,-0.071474,0.306615,-0.998346,-0.050507,0.027465,0.087839,-0.207626,0.082261,0.525188,0.498193,-0.515302,0.458743,12.0,1.0,12.0,DSP,12
18.35,0.29953,-0.019892,0.224725,-0.998463,-0.047784,0.028078,0.079014,-0.170477,0.145506,0.523811,0.498295,-0.515501,0.459981,12.0,1.0,12.0,DSP,12
18.36,0.253876,-0.008996,0.209768,-0.998561,-0.045537,0.028326,0.06132,-0.180247,0.081568,0.522534,0.49855,-0.515374,0.461298,12.0,1.0,12.0,DSP,12
18.37,0.048933,-0.046941,0.116383,-0.998633,-0.043751,0.028592,0.117591,-0.132076,0.031437,0.52172,0.498522,-0.51553,0.462075,12.0,1.0,12.0,DSP,12
18.38,0.171664,-0.112035,-0.037599,-0.998621,-0.043413,0.029524,0.174387,-0.075773,0.017595,0.521222,0.498851,-0.515665,0.462132,12.0,1.0,12.0,DSP,12
18.39,0.196507,-0.165799,-0.048533,-0.998561,-0.043795,0.030937,0.165645,-0.165036,-0.012261,0.520429,0.499852,-0.51538,0.46226,12.0,1.0,12.0,DSP,12
18.4,-0.116235,-0.204349,-0.130019,-0.998464,-0.044644,0.03281,0.136587,-0.195392,-0.012928,0.520094,0.500558,-0.515603,0.461625,12.0,1.0,12.0,DSP,12
18.41,0.113022,-0.152125,-0.169627,-0.998329,-0.046263,0.034619,0.108666,-0.178362,0.077746,0.520077,0.501308,-0.515752,0.460662,12.0,1.0,12.0,DSP,12
18.42,0.106545,-0.172157,-0.089413,-0.99821,-0.047544,0.036291,0.050074,-0.228792,0.040873,0.519606,0.502399,-0.5155,0.460287,12.0,1.0,12.0,DSP,12
18.43,-0.001653,-0.092405,-0.057521,-0.998127,-0.048216,0.037655,0.046604,-0.125856,0.063145,0.519346,0.502958,-0.515617,0.45984,12.0,1.0,12.0,DSP,12
18.44,0.295698,-0.083943,-0.076766,-0.998061,-0.048864,0.038561,0.075835,-0.03242,0.088056,0.518938,0.503696,-0.515336,0.459807,12.0,1.0,12.0,DSP,12
18.45,0.276373,-0.112932,-0.025363,-0.997994,-0.049275,0.039744,0.094353,-0.046321,0.007193,0.517994,0.504897,-0.514734,0.460229,12.0,1.0,12.0,DSP,12
18.46,0.138917,-0.055185,-0.034588,-0.99795,-0.049435,0.040639,0.098292,-0.038135,0.028346,0.517373,0.505621,-0.514458,0.46044,12.0,1.0,12.0,DSP,12
18.47,0.163502,-0.028523,-0.114512,-0.997898,-0.050119,0.04109,0.060993,-0.091543,0.036257,0.517043,0.506317,-0.513993,0.460567,12.0,1.0,12.0,DSP,12
18.48,0.014326,-0.043607,-0.112375,-0.997822,-0.051271,0.041518,0.032703,-0.200438,-0.006835,0.516985,0.50695,-0.513577,0.460399,12.0,1.0,12.0,DSP,12
18.49,-0.074065,-0.045689,-0.086115,-0.997755,-0.052245,0.041903,0.062986,-0.240815,0.045606,0.517201,0.507188,-0.513528,0.459947,12.0,1.0,12.0,DSP,12
18.5,-0.001565,-0.015925,-0.106092,-0.997665,-0.053618,0.042295,0.042557,-0.201128,0.052126,0.517521,0.507515,-0.513396,0.459374,12.0,1.0,12.0,DSP,12
18.51,0.234622,0.060076,-0.076837,-0.997605,-0.054753,0.042262,-0.005157,-0.085536,0.033208,0.517544,0.508076,-0.512825,0.459367,12.0,1.0,12.0,DSP,12
18.52,0.454737,0.061625,-0.041614,-0.997595,-0.055202,0.041922,0.006399,-0.008824,0.020014,0.516901,0.509041,-0.511701,0.460274,12.0,1.0,12.0,DSP,12
18.53,0.409321,0.072483,-0.06248,-0.99759,-0.055578,0.041545,0.03119,0.034536,0.003545,0.516067,0.510179,-0.510382,0.461414,12.0,1.0,12.0,DSP,12
18.54,0.38229,0.088495,-0.119347,-0.997568,-0.056369,0.040995,0.050806,0.003315,0.033865,0.51548,0.511259,-0.509031,0.462367,12.0,1.0,12.0,DSP,12
18.55,0.314079,0.109159,-0.14007,-0.997524,-0.057648,0.040278,0.042614,-0.121093,0.017004,0.515125,0.512335,-0.507594,0.46315,12.0,1.0,12.0,DSP,12
18.56,0.155174,0.089707,-0.16463,-0.997462,-0.059296,0.039413,0.022883,-0.199981,0.002884,0.515186,0.513145,-0.506348,0.463548,12.0,1.0,12.0,DSP,12
18.57,0.152215,0.065296,-0.166202,-0.997369,-0.061229,0.038817,0.037499,-0.179143,0.024004,0.515469,0.513842,-0.505346,0.463555,12.0,1.0,12.0,DSP,12
18.58,0.09957,-3.5e-05,-0.153275,-0.997265,-0.063008,0.038631,0.068203,-0.146037,0.051869,0.5156,0.514609,-0.504473,0.46351,12.0,1.0,12.0,DSP,12
18.59,-0.013235,0.01505,-0.142817,-0.997158,-0.064618,0.038741,0.055172,-0.070147,0.087328,0.515883,0.51511,-0.504016,0.463135,12.0,1.0,12.0,DSP,12
18.6,0.070257,0.089466,-0.076301,-0.997107,-0.065718,0.038205,0.016989,-0.033952,0.128436,0.516197,0.515348,-0.503507,0.463075,12.0,1.0,12.0,DSP,12
18.61,-0.051249,0.087214,-0.055635,-0.997103,-0.066291,0.03729,-0.017042,-0.054223,0.056399,0.516521,0.515322,-0.503078,0.463207,12.0,1.0,12.0,DSP,12
18.62,-0.153826,0.087398,-0.074196,-0.997095,-0.066938,0.036353,0.027093,-0.04648,0.038201,0.517169,0.514985,-0.502958,0.46299,12.0,1.0,12.0,DSP,12
18.63,-0.107166,0.086691,-0.114945,-0.997047,-0.068124,0.035444,0.078941,-0.080985,0.019182,0.518007,0.51471,-0.502788,0.462544,12.0,1.0,12.0,DSP,12
18.64,-0.090531,0.038993,-0.110281,-0.996969,-0.069621,0.034712,0.095236,-0.113042,-0.029158,0.518755,0.514682,-0.502452,0.462101,12.0,1.0,12.0,DSP,12
18.65,-0.258352,0.014343,-0.098236,-0.996878,-0.07104,0.034459,0.073691,-0.080632,-0.023808,0.51952,0.514576,-0.502435,0.461378,12.0,1.0,12.0,DSP,12
18.66,-0.165312,0.085427,-0.082413,-0.996794,-0.072444,0.033956,0.03694,-0.034596,0.080256,0.520529,0.514206,-0.502564,0.460512,12.0,1.0,12.0,DSP,12
