secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
23.26,-0.315792,-0.298065,-0.889655,-0.656003,-0.709168,0.258344,0.032238,-0.122497,0.047961,0.151122,-0.377276,-0.697735,-0.589907,11.0,2.0,11.0,SAOCTE,32
23.27,-0.258551,-0.29377,-0.874168,-0.648976,-0.715672,0.258156,0.047764,-0.042995,0.074516,0.146952,-0.375282,-0.698742,-0.591039,11.0,2.0,11.0,SAOCTE,32
23.28,-0.327717,-0.323566,-0.878182,-0.641959,-0.722016,0.258035,0.011603,-0.013076,0.021704,0.142847,-0.373283,-0.699769,-0.592096,11.0,2.0,11.0,SAOCTE,32
23.29,-0.274214,-0.337457,-0.819152,-0.634912,-0.728296,0.257819,0.003977,0.043207,-0.021094,0.138497,-0.371574,-0.700601,-0.593219,11.0,2.0,11.0,SAOCTE,32
23.3,-0.073646,-0.357947,-0.862082,-0.627916,-0.733989,0.25881,-0.007674,0.030848,-0.021399,0.13454,-0.369744,-0.701922,-0.593712,11.0,2.0,11.0,SAOCTE,32
23.31,-0.164044,-0.43101,-0.837203,-0.62052,-0.739642,0.260547,-0.018488,0.045138,-0.073275,0.130361,-0.367994,-0.703458,-0.593913,11.0,2.0,11.0,SAOCTE,32
23.32,-0.083561,-0.358734,-0.762357,-0.61356,-0.744953,0.261895,0.018681,0.06583,0.030235,0.12631,-0.366473,-0.704731,-0.594221,11.0,2.0,11.0,SAOCTE,32
23.33,0.183387,-0.315667,-0.74443,-0.607099,-0.749364,0.264359,-0.024402,-0.068797,0.040756,0.123027,-0.36478,-0.706481,-0.593873,11.0,2.0,11.0,SAOCTE,32
23.34,0.070701,-0.44104,-0.762475,-0.600455,-0.753502,0.267749,-0.008722,-0.198097,-0.029025,0.11978,-0.3631,-0.708542,-0.593109,11.0,2.0,11.0,SAOCTE,32
23.35,-0.131167,-0.557776,-0.697713,-0.593527,-0.758029,0.270405,0.088629,-0.129346,-0.053013,0.115699,-0.362036,-0.710023,-0.5928,11.0,2.0,11.0,SAOCTE,32
23.36,-0.000131,-0.535522,-0.659963,-0.58688,-0.762232,0.273082,0.107556,-0.051016,-0.028453,0.111582,-0.361322,-0.711328,-0.59246,11.0,2.0,11.0,SAOCTE,32
23.37,0.060161,-0.46944,-0.689027,-0.580388,-0.766007,0.276375,0.018925,-0.042983,-0.034386,0.107923,-0.360371,-0.712966,-0.591748,11.0,2.0,11.0,SAOCTE,32
23.38,-0.092275,-0.464527,-0.707392,-0.573714,-0.770084,0.278969,-0.00696,0.020313,-0.001793,0.104153,-0.359272,-0.714429,-0.591327,11.0,2.0,11.0,SAOCTE,32
23.39,-0.152471,-0.421913,-0.729624,-0.566909,-0.774565,0.280472,0.025191,0.132688,0.056519,0.100186,-0.35809,-0.715547,-0.591377,11.0,2.0,11.0,SAOCTE,32
23.4,-0.207121,-0.388587,-0.789725,-0.559914,-0.779284,0.281447,0.027734,0.212283,0.093629,0.096231,-0.356642,-0.71661,-0.591622,11.0,2.0,11.0,SAOCTE,32
23.41,-0.321878,-0.280649,-0.864153,-0.552443,-0.784697,0.281172,0.016509,0.276945,0.147875,0.092016,-0.354838,-0.717409,-0.592408,11.0,2.0,11.0,SAOCTE,32
23.42,-0.145604,-0.063564,-0.991809,-0.544669,-0.790483,0.28013,-0.029413,0.240602,0.24642,0.088223,-0.35212,-0.718385,-0.593424,11.0,2.0,11.0,SAOCTE,32
23.43,-0.06099,-0.016036,-1.105473,-0.536224,-0.796411,0.279631,-0.090241,0.096597,0.200227,0.084866,-0.348425,-0.720011,-0.594123,11.0,2.0,11.0,SAOCTE,32
23.44,-0.125,-0.017948,-1.118447,-0.527273,-0.802623,0.27889,-0.060724,0.012675,0.157329,0.081323,-0.344495,-0.721643,-0.59493,11.0,2.0,11.0,SAOCTE,32
23.45,-0.134261,-0.038876,-1.124539,-0.518074,-0.808925,0.277921,-0.027733,-0.021687,0.108309,0.077581,-0.340586,-0.723161,-0.595836,11.0,2.0,11.0,SAOCTE,32
23.46,-0.142917,-0.052794,-1.147107,-0.508771,-0.815072,0.277146,-0.008456,0.003808,0.044097,0.07387,-0.336638,-0.72474,-0.596633,11.0,2.0,11.0,SAOCTE,32
23.47,-0.153377,-0.061883,-1.110489,-0.499307,-0.821263,0.276081,0.009988,0.094761,-0.016407,0.069956,-0.332784,-0.726151,-0.59755,11.0,2.0,11.0,SAOCTE,32
23.48,0.068818,0.005748,-1.099917,-0.490192,-0.826808,0.275863,0.008259,0.117686,-0.022003,0.066519,-0.328878,-0.727854,-0.598033,11.0,2.0,11.0,SAOCTE,32
23.49,0.047473,0.007977,-1.106756,-0.481006,-0.832005,0.276409,-0.014935,0.055698,-0.051219,0.063337,-0.324793,-0.729873,-0.598151,11.0,2.0,11.0,SAOCTE,32
23.5,0.082309,0.041709,-1.069923,-0.47195,-0.837074,0.276715,-0.006413,-0.033303,0.014286,0.060234,-0.320714,-0.731779,-0.598343,11.0,2.0,11.0,SAOCTE,32
23.51,0.224848,0.006062,-1.060094,-0.4631,-0.841606,0.277916,-0.030766,-0.191993,0.014397,0.057414,-0.316678,-0.733943,-0.598119,11.0,2.0,11.0,SAOCTE,32
23.52,0.171261,-0.118063,-1.055696,-0.454002,-0.845887,0.279925,-0.027489,-0.258392,-0.072756,0.054392,-0.312862,-0.73626,-0.597561,11.0,2.0,11.0,SAOCTE,32
23.53,0.140538,-0.157151,-0.989378,-0.444926,-0.850085,0.281773,0.026576,-0.137586,-0.116749,0.051018,-0.309497,-0.738308,-0.597085,11.0,2.0,11.0,SAOCTE,32
23.54,0.187545,-0.152367,-0.936611,-0.436298,-0.853847,0.283884,0.05553,-0.002599,-0.101435,0.047837,-0.306363,-0.740327,-0.596464,11.0,2.0,11.0,SAOCTE,32
23.55,0.011021,-0.16105,-0.920403,-0.427866,-0.857553,0.28554,0.040903,0.066476,-0.066958,0.044628,-0.30337,-0.742116,-0.596019,11.0,2.0,11.0,SAOCTE,32
23.56,-0.083576,-0.043481,-0.911446,-0.419709,-0.861567,0.285565,-0.00479,0.04011,0.059467,0.041449,-0.300287,-0.743378,-0.596238,11.0,2.0,11.0,SAOCTE,32
23.57,-0.069062,-0.036227,-0.913114,-0.411759,-0.865576,0.285014,-0.070876,-0.098993,0.062902,0.038516,-0.29699,-0.744516,-0.596666,11.0,2.0,11.0,SAOCTE,32
23.58,-0.227651,-0.139636,-0.862583,-0.403719,-0.869633,0.284165,-0.041349,-0.177974,-0.026749,0.035285,-0.293956,-0.745434,-0.597221,11.0,2.0,11.0,SAOCTE,32
23.59,-0.29253,-0.165537,-0.774715,-0.396164,-0.873673,0.282401,0.047424,-0.148727,-0.02349,0.031879,-0.291407,-0.745844,-0.59815,11.0,2.0,11.0,SAOCTE,32
23.6,-0.212818,-0.211686,-0.697365,-0.389188,-0.877285,0.280898,0.078657,-0.127583,-0.072234,0.028602,-0.289262,-0.746174,-0.598943,11.0,2.0,11.0,SAOCTE,32
23.61,-0.218705,-0.312548,-0.655952,-0.382506,-0.880481,0.280074,0.090041,-0.117291,-0.141189,0.025312,-0.287532,-0.746567,-0.599435,11.0,2.0,11.0,SAOCTE,32
23.62,-0.207936,-0.34496,-0.559766,-0.376169,-0.883435,0.279357,0.10058,-0.066089,-0.160338,0.021887,-0.286295,-0.746802,-0.599869,11.0,2.0,11.0,SAOCTE,32
23.63,-0.060294,-0.339961,-0.492363,-0.370602,-0.885767,0.279414,0.092571,-0.090094,-0.107096,0.018858,-0.285375,-0.747173,-0.599948,11.0,2.0,11.0,SAOCTE,32
23.64,0.025166,-0.424373,-0.472121,-0.365267,-0.887574,0.280699,0.071078,-0.138671,-0.109022,0.015984,-0.284706,-0.747858,-0.599496,11.0,2.0,11.0,SAOCTE,32
23.65,0.087819,-0.477085,-0.442969,-0.359904,-0.889101,0.282789,0.079844,-0.127989,-0.095579,0.012969,-0.284355,-0.74869,-0.598696,11.0,2.0,11.0,SAOCTE,32
23.66,0.228442,-0.462231,-0.426906,-0.354721,-0.890199,0.285865,0.064102,-0.102828,-0.052009,0.010143,-0.284126,-0.749803,-0.597465,11.0,2.0,11.0,SAOCTE,32
23.67,0.234571,-0.511907,-0.435965,-0.349472,-0.891022,0.28974,0.029602,-0.05043,-0.071631,0.007377,-0.283939,-0.751165,-0.595882,11.0,2.0,11.0,SAOCTE,32
23.68,0.213861,-0.537155,-0.437311,-0.344029,-0.891884,0.293575,0.030186,0.038933,-0.065883,0.004399,-0.28387,-0.752466,-0.594301,11.0,2.0,11.0,SAOCTE,32
23.69,0.24018,-0.469571,-0.432965,-0.338635,-0.892708,0.29732,0.012631,0.073403,-0.017687,0.001503,-0.283742,-0.753758,-0.592738,11.0,2.0,11.0,SAOCTE,32
23.7,0.160541,-0.464655,-0.48924,-0.333165,-0.893603,0.300791,-0.020565,0.052722,0.027716,-0.001275,-0.283363,-0.75505,-0.591272,11.0,2.0,11.0,SAOCTE,32
23.71,-0.080026,-0.479109,-0.535269,-0.327115,-0.895193,0.302698,-0.027072,0.092504,0.028082,-0.004541,-0.282819,-0.755885,-0.59045,11.0,2.0,11.0,SAOCTE,32
23.72,-0.23477,-0.451485,-0.572497,-0.320735,-0.89749,0.302723,-0.006657,0.161726,0.074719,-0.008182,-0.282105,-0.75616,-0.5904,11.0,2.0,11.0,SAOCTE,32
23.73,-0.326476,-0.416712,-0.644762,-0.313982,-0.900251,0.301603,-0.011213,0.200391,0.097018,-0.01199,-0.281068,-0.756176,-0.590809,11.0,2.0,11.0,SAOCTE,32
23.74,-0.440465,-0.363318,-0.72631,-0.306569,-0.903564,0.299312,-0.030116,0.227722,0.096608,-0.016071,-0.279599,-0.755963,-0.591681,11.0,2.0,11.0,SAOCTE,32
23.75,-0.276083,-0.243207,-0.788458,-0.298812,-0.906989,0.296787,-0.041566,0.204993,0.143124,-0.019991,-0.277605,-0.755863,-0.592627,11.0,2.0,11.0,SAOCTE,32
23.76,0.027608,-0.190468,-0.868001,-0.290639,-0.909801,0.296297,-0.08433,0.081035,0.100051,-0.023426,-0.275084,-0.756622,-0.592708,11.0,2.0,11.0,SAOCTE,32
23.77,0.042962,-0.25322,-0.930475,-0.281723,-0.91223,0.297436,-0.106247,-0.000596,0.014179,-0.026858,-0.272293,-0.758007,-0.592082,11.0,2.0,11.0,SAOCTE,32
23.78,-0.021817,-0.305241,-0.906908,-0.272482,-0.914766,0.298256,-0.078867,0.03824,-0.018639,-0.030631,-0.269625,-0.75923,-0.591552,11.0,2.0,11.0,SAOCTE,32
23.79,0.068807,-0.337763,-0.852066,-0.263458,-0.917085,0.299243,-0.053666,0.07573,-0.045916,-0.034442,-0.26724,-0.760397,-0.590925,11.0,2.0,11.0,SAOCTE,32
23.8,0.128147,-0.359983,-0.859891,-0.254557,-0.918975,0.301142,-0.049078,0.051009,-0.063883,-0.038151,-0.265034,-0.761792,-0.589893,11.0,2.0,11.0,SAOCTE,32
23.81,0.079827,-0.399564,-0.864573,-0.245444,-0.920815,0.303079,-0.0525,0.0346,-0.069131,-0.042012,-0.262877,-0.763174,-0.588809,11.0,2.0,11.0,SAOCTE,32
23.82,0.085309,-0.412303,-0.852713,-0.236293,-0.92265,0.304767,-0.036457,0.01997,-0.038363,-0.045991,-0.260812,-0.764435,-0.587794,11.0,2.0,11.0,SAOCTE,32
23.83,0.119837,-0.418667,-0.871616,-0.227075,-0.924326,0.306689,-0.021246,-0.024679,-0.004122,-0.049975,-0.258768,-0.765757,-0.58665,11.0,2.0,11.0,SAOCTE,32
23.84,0.05637,-0.457363,-0.924296,-0.217381,-0.926055,0.308495,-0.020686,-0.051393,0.010124,-0.054185,-0.256623,-0.767067,-0.585506,11.0,2.0,11.0,SAOCTE,32
23.85,0.015968,-0.445703,-0.958645,-0.207215,-0.927948,0.309799,-0.02304,-0.040558,0.043121,-0.058649,-0.254338,-0.768253,-0.584517,11.0,2.0,11.0,SAOCTE,32
23.86,-0.029451,-0.451394,-0.977738,-0.196837,-0.929902,0.310704,-0.034822,-0.039138,0.0545,-0.063191,-0.251918,-0.769343,-0.583656,11.0,2.0,11.0,SAOCTE,32
23.87,-0.140262,-0.461748,-0.968024,-0.186344,-0.932029,0.310801,-0.039471,-0.014672,0.029668,-0.067893,-0.249468,-0.770173,-0.583087,11.0,2.0,11.0,SAOCTE,32
23.88,-0.167713,-0.426765,-0.931389,-0.176087,-0.934269,0.310056,-0.019607,0.006916,0.029116,-0.072592,-0.24705,-0.77071,-0.58284,11.0,2.0,11.0,SAOCTE,32
23.89,-0.108803,-0.405063,-0.898981,-0.166218,-0.936257,0.309505,-0.00938,-0.029685,0.011815,-0.077026,-0.244664,-0.771292,-0.582507,11.0,2.0,11.0,SAOCTE,32
23.9,-0.177775,-0.469058,-0.865274,-0.156539,-0.938116,0.308926,0.007888,-0.06515,-0.043957,-0.08146,-0.242447,-0.771805,-0.582153,11.0,2.0,11.0,SAOCTE,32
23.91,-0.147354,-0.494211,-0.807456,-0.147191,-0.939912,0.30806,0.045476,-0.077727,-0.047485,-0.085978,-0.240567,-0.772112,-0.581875,11.0,2.0,11.0,SAOCTE,32
23.92,-0.051717,-0.504512,-0.763932,-0.138293,-0.941333,0.307843,0.053866,-0.142026,-0.054501,-0.09029,-0.23894,-0.772547,-0.581315,11.0,2.0,11.0,SAOCTE,32
23.93,-0.022415,-0.584593,-0.726894,-0.129573,-0.942434,0.308269,0.057567,-0.185297,-0.091426,-0.094596,-0.237608,-0.773095,-0.580446,11.0,2.0,11.0,SAOCTE,32
23.94,0.083726,-0.650108,-0.657666,-0.121122,-0.943242,0.309233,0.069929,-0.185237,-0.090712,-0.098981,-0.236735,-0.773675,-0.579298,11.0,2.0,11.0,SAOCTE,32
23.95,0.246574,-0.713815,-0.549676,-0.113287,-0.943428,0.311623,0.062002,-0.185203,-0.106316,-0.103189,-0.236466,-0.774529,-0.57753,11.0,2.0,11.0,SAOCTE,32
23.96,0.261396,-0.724657,-0.47165,-0.106283,-0.943146,0.314928,0.055639,-0.165848,-0.071947,-0.107102,-0.236714,-0.77552,-0.575383,11.0,2.0,11.0,SAOCTE,32
23.97,0.306961,-0.738078,-0.416355,-0.099767,-0.94273,0.318288,0.046972,-0.11179,-0.034627,-0.110917,-0.237272,-0.776432,-0.573196,11.0,2.0,11.0,SAOCTE,32
23.98,0.296197,-0.697882,-0.408494,-0.093617,-0.942112,0.321965,0.035237,-0.083981,-0.010625,-0.114485,-0.237897,-0.777424,-0.570886,11.0,2.0,11.0,SAOCTE,32
23.99,0.18973,-0.687783,-0.374984,-0.087628,-0.941706,0.324826,0.02992,-0.020834,-0.00314,-0.11805,-0.238488,-0.778162,-0.568904,11.0,2.0,11.0,SAOCTE,32
24.0,0.161487,-0.608467,-0.353665,-0.082104,-0.941443,0.327022,0.040249,-0.007287,0.091343,-0.121397,-0.239028,-0.778702,-0.567232,11.0,2.0,11.0,SAOCTE,32
24.01,0.009848,-0.586916,-0.397896,-0.076587,-0.941448,0.328344,0.022678,-0.014347,0.11085,-0.124682,-0.239297,-0.779044,-0.565935,11.0,2.0,11.0,SAOCTE,32
24.02,-0.12527,-0.571665,-0.410068,-0.070824,-0.941953,0.32819,0.00779,0.013624,0.12164,-0.12819,-0.239324,-0.778986,-0.565219,11.0,2.0,11.0,SAOCTE,32
24.03,-0.236223,-0.490803,-0.406117,-0.065207,-0.942855,0.32676,0.001608,0.026947,0.159324,-0.131652,-0.239104,-0.778594,-0.565056,11.0,2.0,11.0,SAOCTE,32
24.04,-0.160222,-0.450351,-0.376306,-0.059964,-0.943774,0.325108,-0.018084,0.032092,0.137035,-0.134849,-0.238777,-0.778164,-0.565033,11.0,2.0,11.0,SAOCTE,32
24.05,-0.091568,-0.418017,-0.379943,-0.05499,-0.944366,0.324267,-0.024905,0.010467,0.071974,-0.137736,-0.238447,-0.777995,-0.564708,11.0,2.0,11.0,SAOCTE,32
24.06,-0.068242,-0.377076,-0.359005,-0.050154,-0.944837,0.32368,-0.019243,0.030499,0.039174,-0.140457,-0.238068,-0.777922,-0.564298,11.0,2.0,11.0,SAOCTE,32
24.07,0.01054,-0.324257,-0.339747,-0.045745,-0.945089,0.323597,-0.004975,0.035802,0.062176,-0.142824,-0.237683,-0.778014,-0.56374,11.0,2.0,11.0,SAOCTE,32
24.08,0.037903,-0.292083,-0.361804,-0.041435,-0.945146,0.324009,0.004112,0.032793,0.049892,-0.144983,-0.23722,-0.778287,-0.563006,11.0,2.0,11.0,SAOCTE,32
24.09,0.083601,-0.242189,-0.394275,-0.036991,-0.945103,0.324672,0.007572,0.040318,0.066899,-0.147016,-0.236538,-0.778708,-0.562183,11.0,2.0,11.0,SAOCTE,32
24.1,0.121617,-0.22849,-0.421706,-0.03236,-0.944899,0.325758,-0.001667,0.037444,0.050402,-0.148944,-0.235668,-0.77932,-0.561192,11.0,2.0,11.0,SAOCTE,32
24.11,0.145422,-0.205473,-0.423456,-0.027632,-0.944605,0.327046,-0.015963,0.040002,0.043422,-0.15084,-0.234728,-0.780017,-0.560111,11.0,2.0,11.0,SAOCTE,32
24.12,0.180406,-0.141338,-0.437255,-0.023016,-0.944178,0.328633,-0.035654,0.024698,0.072841,-0.152529,-0.23367,-0.780842,-0.558944,11.0,2.0,11.0,SAOCTE,32
24.13,0.145203,-0.118784,-0.457845,-0.018354,-0.943702,0.330286,-0.06679,0.013496,0.055807,-0.154085,-0.23241,-0.781747,-0.557776,11.0,2.0,11.0,SAOCTE,32
24.14,-0.043058,-0.039029,-0.473711,-0.01377,-0.943572,0.330883,-0.072702,0.012251,0.094853,-0.155569,-0.230843,-0.782402,-0.557097,11.0,2.0,11.0,SAOCTE,32
24.15,-0.047486,-0.0887,-0.470498,-0.00906,-0.943871,0.330192,-0.070317,0.02346,0.056649,-0.157264,-0.229144,-0.78268,-0.556931,11.0,2.0,11.0,SAOCTE,32
24.16,-0.086334,-0.100864,-0.499407,-0.004212,-0.944058,0.329754,-0.053084,-0.010486,0.002323,-0.159003,-0.227458,-0.783032,-0.556634,11.0,2.0,11.0,SAOCTE,32
24.17,-0.1603,-0.123053,-0.488867,0.0009,-0.944519,0.328455,-0.040054,0.01268,-0.033228,-0.161024,-0.225732,-0.783117,-0.556636,11.0,2.0,11.0,SAOCTE,32
24.18,-0.089477,-0.085979,-0.468444,0.00573,-0.944911,0.327277,-0.030877,-0.031102,0.023386,-0.162887,-0.224051,-0.783224,-0.556623,11.0,2.0,11.0,SAOCTE,32
24.19,-0.178995,-0.147043,-0.490851,0.01063,-0.945269,0.32612,-0.045481,-0.087339,-0.015741,-0.164776,-0.222356,-0.783338,-0.556587,11.0,2.0,11.0,SAOCTE,32
24.2,-0.269603,-0.212732,-0.458019,0.015773,-0.945978,0.323848,-0.045009,-0.066,-0.038341,-0.167107,-0.220801,-0.783052,-0.556912,11.0,2.0,11.0,SAOCTE,32
24.21,-0.181512,-0.176964,-0.396323,0.02044,-0.946651,0.321611,-0.043664,-0.080342,0.0128,-0.169317,-0.219481,-0.782709,-0.557249,11.0,2.0,11.0,SAOCTE,32
24.22,-0.068395,-0.172489,-0.337237,0.024453,-0.946965,0.320405,-0.058816,-0.108257,-0.028962,-0.171139,-0.218419,-0.782621,-0.557233,11.0,2.0,11.0,SAOCTE,32
24.23,-0.076251,-0.174594,-0.313554,0.028086,-0.947087,0.319746,-0.042582,-0.100658,-0.053007,-0.172794,-0.217575,-0.782645,-0.557018,11.0,2.0,11.0,SAOCTE,32
24.24,-0.074374,-0.193429,-0.268452,0.031438,-0.947266,0.318903,-0.006994,-0.063217,-0.032419,-0.174418,-0.216875,-0.782571,-0.55689,11.0,2.0,11.0,SAOCTE,32
24.25,0.022564,-0.211308,-0.232652,0.034417,-0.947259,0.318615,0.023383,-0.056967,-0.020473,-0.175918,-0.21645,-0.782596,-0.556548,11.0,2.0,11.0,SAOCTE,32
24.26,-0.022917,-0.234482,-0.238361,0.037338,-0.947144,0.31863,0.038544,-0.064773,-0.015499,-0.177443,-0.216185,-0.782674,-0.556057,11.0,2.0,11.0,SAOCTE,32
24.27,-0.166035,-0.217827,-0.259066,0.040427,-0.947352,0.317633,0.032205,-0.028372,0.039423,-0.179127,-0.21575,-0.782476,-0.555965,11.0,2.0,11.0,SAOCTE,32
24.28,-0.207208,-0.214268,-0.269239,0.043585,-0.947856,0.315707,0.010446,0.02038,0.054502,-0.180911,-0.21516,-0.782023,-0.556254,11.0,2.0,11.0,SAOCTE,32
24.29,-0.262676,-0.198469,-0.30796,0.046959,-0.948459,0.313401,-0.007072,0.059955,0.045516,-0.182768,-0.2144,-0.781494,-0.556682,11.0,2.0,11.0,SAOCTE,32
24.3,-0.266403,-0.110387,-0.338424,0.050518,-0.94915,0.310747,-0.02589,0.120231,0.081984,-0.184573,-0.213324,-0.780939,-0.557279,11.0,2.0,11.0,SAOCTE,32
24.31,-0.158984,0.015168,-0.361573,0.053999,-0.949626,0.308699,-0.045103,0.141261,0.11368,-0.185965,-0.211891,-0.780674,-0.557734,11.0,2.0,11.0,SAOCTE,32
24.32,-0.184674,0.066783,-0.411792,0.057535,-0.949907,0.30719,-0.046122,0.132097,0.100632,-0.187021,-0.210079,-0.78068,-0.558057,11.0,2.0,11.0,SAOCTE,32
24.33,-0.137519,0.076064,-0.416629,0.061273,-0.950194,0.305577,-0.0319,0.131606,0.075206,-0.188091,-0.208097,-0.780695,-0.55842,11.0,2.0,11.0,SAOCTE,32
24.34,-0.014765,0.08752,-0.427355,0.065024,-0.950159,0.30491,-0.022864,0.068659,0.053504,-0.189019,-0.206143,-0.780999,-0.558406,11.0,2.0,11.0,SAOCTE,32
24.35,0.038659,0.06756,-0.422355,0.068844,-0.949811,0.305157,-0.023175,0.011731,0.010258,-0.189886,-0.204277,-0.781569,-0.558001,11.0,2.0,11.0,SAOCTE,32
24.36,-0.004625,0.079256,-0.413016,0.072579,-0.949463,0.305373,-0.019661,-0.011429,0.017289,-0.190748,-0.202464,-0.782109,-0.55761,11.0,2.0,11.0,SAOCTE,32
24.37,0.004932,0.10331,-0.39556,0.076122,-0.949182,0.305385,-0.023006,-0.019095,0.020437,-0.191498,-0.2006,-0.782593,-0.557348,11.0,2.0,11.0,SAOCTE,32
24.38,0.138594,0.083465,-0.352471,0.079371,-0.948695,0.30607,-0.021083,-0.044576,-0.034463,-0.192095,-0.198929,-0.783238,-0.556835,11.0,2.0,11.0,SAOCTE,32
24.39,0.199033,0.062724,-0.320059,0.082331,-0.947864,0.307855,0.001104,-0.078304,-0.043542,-0.192563,-0.197586,-0.784148,-0.555871,11.0,2.0,11.0,SAOCTE,32
24.4,0.198648,0.061968,-0.309827,0.08511,-0.946989,0.309789,0.021397,-0.070727,-0.001836,-0.192999,-0.196382,-0.785066,-0.554849,11.0,2.0,11.0,SAOCTE,32
24.41,0.134427,0.047961,-0.299981,0.087829,-0.946192,0.31146,0.017075,-0.072882,-0.020002,-0.193459,-0.195192,-0.785895,-0.553935,11.0,2.0,11.0,SAOCTE,32
24.42,0.00808,0.045287,-0.265004,0.09037,-0.945702,0.312218,0.010231,-0.091148,-0.017586,-0.193997,-0.194032,-0.786423,-0.553404,11.0,2.0,11.0,SAOCTE,32
24.43,-0.131007,0.022748,-0.225281,0.092567,-0.945686,0.311623,-0.005805,-0.112343,-0.00251,-0.19459,-0.192901,-0.786512,-0.553465,11.0,2.0,11.0,SAOCTE,32
24.44,-0.17738,-0.006745,-0.204862,0.094556,-0.945981,0.310128,-0.023465,-0.12038,-0.037774,-0.195307,-0.191896,-0.786283,-0.553887,11.0,2.0,11.0,SAOCTE,32
24.45,-0.201183,-0.013728,-0.182895,0.096441,-0.94638,0.308325,-0.026647,-0.116212,-0.043845,-0.196082,-0.190984,-0.785931,-0.554427,11.0,2.0,11.0,SAOCTE,32
24.46,-0.198566,-0.011896,-0.13997,0.098017,-0.946847,0.306389,-0.019129,-0.074653,-0.017387,-0.196777,-0.190183,-0.785509,-0.555054,11.0,2.0,11.0,SAOCTE,32
24.47,-0.128134,-0.021582,-0.132401,0.09932,-0.947218,0.304818,-0.002258,-0.046068,-0.000772,-0.19736,-0.189541,-0.785164,-0.555554,11.0,2.0,11.0,SAOCTE,32
24.48,-0.098728,-0.020212,-0.159355,0.100727,-0.947404,0.303777,0.011075,-0.01921,-0.001546,-0.19794,-0.188938,-0.784978,-0.555816,11.0,2.0,11.0,SAOCTE,32
24.49,-0.057156,-0.026111,-0.174644,0.102389,-0.947482,0.302975,0.014066,0.023731,-0.013668,-0.198574,-0.18826,-0.784886,-0.555951,11.0,2.0,11.0,SAOCTE,32
24.5,0.008029,-0.023762,-0.168969,0.104084,-0.947369,0.302751,0.020809,0.042218,-0.01439,-0.199169,-0.187641,-0.784963,-0.555839,11.0,2.0,11.0,SAOCTE,32
24.51,0.036136,-0.014352,-0.153683,0.10567,-0.947137,0.302927,0.021787,0.037103,0.003897,-0.199674,-0.187084,-0.785152,-0.555578,11.0,2.0,11.0,SAOCTE,32
24.52,0.149079,0.015383,-0.168294,0.107202,-0.946707,0.303734,0.017005,0.012213,0.031227,-0.200048,-0.186539,-0.785538,-0.55508,11.0,2.0,11.0,SAOCTE,32
24.53,0.216321,0.009947,-0.201622,0.108929,-0.945918,0.305572,0.004291,-0.029226,0.006669,-0.20033,-0.185955,-0.786261,-0.55415,11.0,2.0,11.0,SAOCTE,32
24.54,0.121465,-0.033722,-0.193792,0.110852,-0.945163,0.307213,-0.001507,-0.011732,-0.027214,-0.200766,-0.185379,-0.786919,-0.553251,11.0,2.0,11.0,SAOCTE,32
24.55,0.021681,-0.058211,-0.182318,0.112561,-0.94484,0.307583,-0.001538,0.049058,-0.016354,-0.201362,-0.184894,-0.78715,-0.552867,11.0,2.0,11.0,SAOCTE,32
24.56,0.006974,-0.030781,-0.185452,0.114392,-0.944647,0.3075,-0.013715,0.07395,-0.005147,-0.202046,-0.184322,-0.787258,-0.552655,11.0,2.0,11.0,SAOCTE,32
24.57,0.042172,0.000103,-0.225983,0.116414,-0.944361,0.30762,-0.024739,0.045451,0.010968,-0.20267,-0.183555,-0.787475,-0.552372,11.0,2.0,11.0,SAOCTE,32
24.58,-0.024072,-0.000271,-0.261528,0.118871,-0.944025,0.307713,-0.022878,0.011621,0.015575,-0.203395,-0.182562,-0.787736,-0.552064,11.0,2.0,11.0,SAOCTE,32
24.59,-0.090246,-0.026561,-0.260991,0.121595,-0.94383,0.307245,-0.007414,0.030454,0.017691,-0.204281,-0.181438,-0.787847,-0.551948,11.0,2.0,11.0,SAOCTE,32
24.6,-0.1217,-0.044449,-0.252248,0.12418,-0.943678,0.306678,0.008862,0.050398,0.021386,-0.205184,-0.180431,-0.787898,-0.55187,11.0,2.0,11.0,SAOCTE,32
24.61,-0.133165,-0.057098,-0.263386,0.126411,-0.943827,0.305305,0.01342,0.068445,0.008187,-0.206091,-0.179525,-0.78767,-0.552154,11.0,2.0,11.0,SAOCTE,32
24.62,-0.064346,-0.070783,-0.270652,0.128599,-0.944146,0.303399,0.008242,0.069512,-0.01635,-0.207082,-0.178646,-0.787264,-0.552646,11.0,2.0,11.0,SAOCTE,32
24.63,0.022853,-0.09675,-0.253219,0.131015,-0.943867,0.303234,0.009625,0.029057,-0.043849,-0.20802,-0.177929,-0.787374,-0.552368,11.0,2.0,11.0,SAOCTE,32
24.64,0.087065,-0.130458,-0.21198,0.132979,-0.94328,0.304204,0.01909,-0.016956,-0.045613,-0.208752,-0.177571,-0.787763,-0.551653,11.0,2.0,11.0,SAOCTE,32
